index;uuid;major;minor;address;start_epoch;end_epoch;duration_ms;interval_ms;packet_count;channels;rssi_mean;tx_power
674;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657056.76339;1784657056.784929;21.538972854614258;291.0330295562744;3;37,38,39;-58.0;-56
675;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657056.977253;1784657056.984253;6.999969482421875;260.35284996032715;2;38,39;-54.5;-59
676;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657057.019496;1784657057.019496;0.0;256.105899810791;1;38;-58.0;-56
677;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657057.070338;1784657057.070338;0.0;50.8420467376709;1;39;-52.0;-56
678;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657057.264362;1784657057.28026;15.897989273071289;287.1091365814209;2;38,39;-54.5;-59
679;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657057.311734;1784657057.322899;11.165142059326172;241.3959503173828;2;38,39;-54.5;-56
680;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657057.539791;1784657057.542592;2.8009414672851562;275.42901039123535;2;38,39;-54.5;-59
681;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657057.612263;1784657057.612263;0.0;300.52900314331055;1;38;-58.0;-56
682;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657057.653012;1784657057.653012;0.0;40.74907302856445;1;39;-51.0;-56
683;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657057.845196;1784657057.846978;1.7819404602050781;305.4049015045166;2;38,39;-54.5;-59
684;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657057.872498;1784657057.88523;12.73202896118164;219.48599815368652;2;37,38;-61.5;-56
685;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657057.907797;1784657057.907797;0.0;35.299062728881836;1;39;-52.0;-56
686;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657058.110419;1784657058.116296;5.877017974853516;265.22302627563477;2;38,39;-54.5;-59
687;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657058.141424;1784657058.151909;10.485172271728516;233.6268424987793;2;38,39;-54.5;-56
688;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657058.405507;1784657058.418895;13.387918472290039;295.0880527496338;2;38,39;-54.5;-59
689;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657058.463287;1784657058.473905;10.617971420288086;321.86317443847656;3;37,38,39;-58.333333333333336;-56
690;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657058.691561;1784657058.703162;11.600971221923828;286.0538959503174;2;38,39;-55.0;-59
691;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657058.713622;1784657058.736962;23.33998680114746;250.3349781036377;3;37,38,39;-58.666666666666664;-56
692;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657058.984987;1784657058.984987;0.0;293.4260368347168;1;38;-58.0;-59
693;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657059.016096;1784657059.016096;0.0;31.109094619750977;1;39;-52.0;-59
694;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657059.062352;1784657059.06424;1.8880367279052734;348.72984886169434;2;38,39;-55.0;-56
695;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657059.253543;1784657059.267035;13.492107391357422;237.44678497314453;2;38,39;-54.5;-59
696;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657059.286814;1784657059.286814;0.0;224.46203231811523;1;37;-66.0;-56
697;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657059.310849;1784657059.310849;0.0;24.034976959228516;1;38;-58.0;-56
698;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657059.333623;1784657059.333623;0.0;22.77398109436035;1;39;-51.0;-56
699;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657059.554295;1784657059.566253;11.957883834838867;300.7521629333496;2;38,39;-55.0;-59
700;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657059.579523;1784657059.581621;2.0978450775146484;245.90015411376953;2;38,39;-55.0;-56
701;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657059.826398;1784657059.828192;1.7940998077392578;272.10283279418945;2;38,39;-55.0;-59
702;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657059.841258;1784657059.860228;18.970012664794922;261.7349624633789;2;38,39;-55.0;-56
703;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657060.112471;1784657060.123622;11.150836944580078;286.0732078552246;2;38,39;-55.0;-59
704;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657060.127902;1784657060.127902;0.0;286.64398193359375;1;37;-66.0;-56
705;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657060.165193;1784657060.184825;19.63186264038086;37.29104995727539;2;38,39;-55.0;-56
706;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657060.416892;1784657060.416892;0.0;304.42094802856445;1;38;-58.0;-59
707;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657060.44344;1784657060.44344;0.0;26.547908782958984;1;39;-52.0;-59
708;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657060.484595;1784657060.503191;18.59593391418457;319.40197944641113;2;38,39;-55.0;-56
709;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657060.708506;1784657060.708506;0.0;265.06614685058594;1;38;-58.0;-59
710;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657060.735109;1784657060.735109;0.0;26.602983474731445;1;39;-52.0;-59
711;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657060.767032;1784657060.767032;0.0;282.4368476867676;1;37;-65.0;-56
712;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657060.790542;1784657060.790542;0.0;23.509979248046875;1;38;-58.0;-56
713;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657060.815246;1784657060.815246;0.0;24.7042179107666;1;39;-52.0;-56
714;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657061.000315;1784657061.000315;0.0;265.20586013793945;1;38;-58.0;-59
715;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657061.026186;1784657061.026186;0.0;25.87103843688965;1;39;-52.0;-59
716;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657061.036842;1784657061.038979;2.1369457244873047;221.59600257873535;2;38,39;-55.0;-56
717;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657061.269311;1784657061.280676;11.364936828613281;243.12496185302734;2;38,39;-55.0;-59
718;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657061.309088;1784657061.313011;3.9229393005371094;272.2458839416504;3;37,38,39;-58.333333333333336;-56
719;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657061.554453;1784657061.564037;9.584188461303711;285.1419448852539;2;38,39;-55.0;-59
720;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657061.584441;1784657061.587785;3.3440589904785156;275.35295486450195;2;37,38;-62.0;-56
721;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657061.610888;1784657061.610888;0.0;26.447057723999023;1;39;-52.0;-56
722;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657061.855499;1784657061.863045;7.545948028564453;301.04613304138184;2;38,39;-54.5;-59
723;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657061.876995;1784657061.896523;19.527912139892578;266.10708236694336;2;38,39;-55.0;-56
724;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657062.136706;1784657062.136706;0.0;281.2070846557617;1;38;-58.0;-59
725;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657062.175719;1784657062.175719;0.0;39.012908935546875;1;39;-52.0;-59
726;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657062.205249;1784657062.205249;0.0;328.25398445129395;1;37;-65.0;-56
727;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657062.248733;1784657062.257049;8.3160400390625;43.48397254943848;2;38,39;-55.0;-56
728;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657062.436442;1784657062.458212;21.770000457763672;260.7228755950928;3;37,38,39;-58.666666666666664;-59
729;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657062.475549;1784657062.48765;12.100934982299805;226.81593894958496;3;37,38,39;-58.666666666666664;-56
730;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657062.692827;1784657062.704838;12.011051177978516;256.38508796691895;2;38,39;-55.0;-59
731;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657062.708007;1784657062.728686;20.678997039794922;232.45811462402344;3;37,38,39;-58.666666666666664;-56
732;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657063.000267;1784657063.000267;0.0;307.44004249572754;1;38;-58.0;-59
733;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657063.020626;1784657063.020626;0.0;20.359039306640625;1;39;-52.0;-59
734;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657063.049385;1784657063.067776;18.390893936157227;341.37797355651855;3;37,38,39;-58.333333333333336;-56
735;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657063.276935;1784657063.29339;16.45493507385254;256.30903244018555;2;38,39;-55.0;-59
736;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657063.304804;1784657063.32195;17.145872116088867;255.4190158843994;3;37,38,39;-58.333333333333336;-56
737;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657063.559773;1784657063.559773;0.0;282.8378677368164;1;38;-58.0;-59
738;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657063.58538;1784657063.58538;0.0;25.60710906982422;1;39;-52.0;-59
739;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657063.611187;1784657063.611187;0.0;306.3828945159912;1;37;-66.0;-56
740;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657063.642586;1784657063.642586;0.0;31.399011611938477;1;38;-58.0;-56
741;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657063.675361;1784657063.675361;0.0;32.774925231933594;1;39;-52.0;-56
742;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657063.850254;1784657063.852296;2.042055130004883;264.8739814758301;2;38,39;-55.0;-59
743;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657063.865712;1784657063.867793;2.081155776977539;190.35100936889648;2;37,38;-62.0;-56
744;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657063.89374;1784657063.89374;0.0;28.028011322021484;1;39;-52.0;-56
745;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657064.149443;1784657064.149443;0.0;299.18885231018066;1;38;-58.0;-59
746;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657064.181402;1784657064.181402;0.0;31.959056854248047;1;39;-52.0;-59
747;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657064.214448;1784657064.214448;0.0;320.7080364227295;1;37;-65.0;-56
748;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657064.245185;1784657064.249562;4.377126693725586;30.736923217773438;2;38,39;-55.0;-56
749;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657064.420431;1784657064.431418;10.987043380737305;239.0289306640625;2;38,39;-55.0;-59
750;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657064.43331;1784657064.448376;15.065908432006836;188.1251335144043;3;37,38,39;-58.333333333333336;-56
751;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657064.71716;1784657064.71716;0.0;283.84995460510254;1;37;-66.0;-56
752;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657064.740752;1784657064.740752;0.0;23.591995239257812;1;38;-58.0;-56
753;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657064.767471;1784657064.767471;0.0;26.719093322753906;1;39;-52.0;-56
754;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657064.792392;1784657064.792392;0.0;371.9611167907715;1;37;-66.0;-59
755;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657064.821633;1784657064.835639;14.005899429321289;29.241085052490234;2;38,39;-55.0;-59
756;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657065.054669;1784657065.054669;0.0;233.03580284118652;1;39;-51.0;-59
757;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657065.281177;1784657065.291776;10.598897933959961;226.50814056396484;2;38,39;-55.0;-59
758;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657065.304942;1784657065.308155;3.213167190551758;537.470817565918;2;37,38;-62.0;-56
759;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657065.328774;1784657065.328774;0.0;23.832082748413086;1;39;-52.0;-56
760;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657065.564227;1784657065.564227;0.0;283.0500602722168;1;38;-58.0;-59
761;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657065.602897;1784657065.602897;0.0;38.66982460021973;1;39;-52.0;-59
762;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657065.63682;1784657065.63682;0.0;308.0461025238037;1;37;-65.0;-56
763;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657065.668302;1784657065.686218;17.915964126586914;31.48198127746582;2;38,39;-55.0;-56
764;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657065.847328;1784657065.84918;1.8520355224609375;244.4310188293457;2;38,39;-55.0;-59
765;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657065.87724;1784657065.888012;10.771989822387695;208.9378833770752;3;37,38,39;-58.333333333333336;-56
766;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657066.138731;1784657066.146734;8.002996444702148;261.491060256958;2;38,39;-55.0;-56
767;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657066.446056;1784657066.447958;1.9021034240722656;598.7279415130615;2;38,39;-55.0;-59
768;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657066.449915;1784657066.449915;0.0;311.1839294433594;1;37;-65.0;-56
769;e20a39f4-73f5-4bc4-a1cf-eb5dc704e25a;49926;8860;5f:a6:44:1e:dc:d9;1784657066.465255;1784657066.465255;0.0;;1;38;-58.0;-22
770;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657066.736046;1784657066.738039;1.992940902709961;289.9901866912842;2;38,39;-54.5;-59
771;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657066.747709;1784657066.752195;4.485845565795898;297.7941036224365;3;37,38,39;-58.333333333333336;-56
772;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657067.036642;1784657067.036642;0.0;300.5959987640381;1;38;-58.0;-59
773;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657067.068395;1784657067.068395;0.0;31.752824783325195;1;39;-52.0;-59
774;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657067.119827;1784657067.133326;13.499021530151367;372.1179962158203;2;38,39;-55.0;-56
775;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657067.272386;1784657067.286266;13.880014419555664;203.99117469787598;2;38,39;-55.0;-59
776;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657067.305951;1784657067.332868;26.916980743408203;186.12408638000488;3;37,38,39;-58.333333333333336;-56
777;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657067.555925;1784657067.569011;13.086080551147461;283.538818359375;2;38,39;-55.0;-59
778;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657067.571396;1784657067.585444;14.047861099243164;265.4449939727783;3;37,38,39;-58.333333333333336;-56
779;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657067.850177;1784657067.852232;2.054929733276367;294.2521572113037;2;38,39;-55.0;-59
780;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657068.142674;1784657068.159803;17.128944396972656;292.496919631958;2;38,39;-55.0;-59
781;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657068.173926;1784657068.186573;12.646913528442383;602.5300025939941;3;37,38,39;-58.666666666666664;-56
782;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657068.407523;1784657068.421344;13.821125030517578;264.8489475250244;2;38,39;-55.0;-59
783;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657068.463519;1784657068.483943;20.42388916015625;289.592981338501;3;37,38,39;-58.333333333333336;-56
784;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657068.711045;1784657068.712883;1.8379688262939453;303.52210998535156;2;38,39;-55.0;-59
785;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657068.741113;1784657068.741113;0.0;277.59385108947754;1;37;-65.0;-56
786;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657068.767499;1784657068.769445;1.9459724426269531;26.386022567749023;2;38,39;-55.0;-56
787;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657068.983702;1784657068.997713;14.011144638061523;272.6569175720215;2;38,39;-54.5;-59
788;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657069.01007;1784657069.020854;10.783910751342773;242.5711154937744;2;38,39;-55.0;-56
789;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657069.263406;1784657069.265743;2.3369789123535156;279.70409393310547;2;38,39;-54.5;-59
790;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657069.295868;1784657069.322651;26.782989501953125;285.7978343963623;3;37,38,39;-58.333333333333336;-56
791;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657069.564234;1784657069.567225;2.9909610748291016;300.8279800415039;2;38,39;-54.5;-59
792;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657069.608119;1784657069.623136;15.017032623291016;312.25109100341797;3;37,38,39;-58.666666666666664;-56
793;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657069.856373;1784657069.856373;0.0;292.13905334472656;1;38;-58.0;-59
794;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657069.893267;1784657069.893267;0.0;36.89384460449219;1;39;-51.0;-59
795;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657069.919324;1784657069.919324;0.0;311.2049102783203;1;37;-66.0;-56
796;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657069.943276;1784657069.943276;0.0;23.952007293701172;1;38;-58.0;-56
797;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657069.968509;1784657069.968509;0.0;25.233030319213867;1;39;-51.0;-56
798;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657070.146518;1784657070.154666;8.147954940795898;253.2510757446289;2;38,39;-54.0;-59
799;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657070.219419;1784657070.219419;0.0;250.91004371643066;1;38;-56.0;-56
800;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657070.240341;1784657070.240341;0.0;20.921945571899414;1;39;-51.0;-56
801;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657070.414254;1784657070.439458;25.203943252563477;267.73595809936523;3;37,38,39;-58.333333333333336;-59
802;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657070.459842;1784657070.459842;0.0;219.50101852416992;1;37;-65.0;-56
803;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657070.485594;1784657070.485594;0.0;25.75206756591797;1;38;-58.0;-56
804;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657070.508599;1784657070.508599;0.0;23.005008697509766;1;39;-52.0;-56
805;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657070.715238;1784657070.715238;0.0;300.98414421081543;1;38;-58.0;-59
806;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657070.759458;1784657070.759458;0.0;44.219970703125;1;39;-51.0;-59
807;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657070.774141;1784657070.774141;0.0;265.54203033447266;1;37;-65.0;-56
808;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657070.796757;1784657070.796757;0.0;22.615909576416016;1;38;-58.0;-56
809;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657070.82287;1784657070.82287;0.0;26.113033294677734;1;39;-51.0;-56
810;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657070.998723;1784657070.998723;0.0;239.26496505737305;1;38;-58.0;-59
811;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657071.020884;1784657071.020884;0.0;22.161006927490234;1;39;-52.0;-59
812;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657071.024341;1784657071.040533;16.191959381103516;201.47109031677246;3;37,38,39;-58.333333333333336;-56
813;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657071.271602;1784657071.27351;1.9080638885498047;250.7178783416748;2;38,39;-54.5;-59
814;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657071.289733;1784657071.289733;0.0;265.3918266296387;1;38;-58.0;-56
815;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657071.325907;1784657071.325907;0.0;36.17405891418457;1;39;-52.0;-56
816;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657071.561605;1784657071.571315;9.710073471069336;290.00306129455566;3;37,38,39;-58.666666666666664;-59
817;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657071.596528;1784657071.613405;16.876935958862305;270.62106132507324;3;37,38,39;-58.333333333333336;-56
818;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657071.869301;1784657071.869301;0.0;307.6961040496826;1;38;-58.0;-59
819;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657071.890414;1784657071.890414;0.0;21.112918853759766;1;39;-52.0;-59
820;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657072.145989;1784657072.145989;0.0;255.57494163513184;1;38;-58.0;-59
821;00112233-4455-6677-8899-aabbccddeeff;1;1;5a:88:8f:b5:ea:8c;1784657072.188854;1784657072.188854;0.0;42.86503791809082;1;39;-51.0;-59
822;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657072.240776;1784657072.240776;0.0;644.2480087280273;1;38;-58.0;-56
823;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657072.279617;1784657072.279617;0.0;38.84100914001465;1;39;-51.0;-56
