index;device_id;canonical_uuid;address;start_epoch;end_epoch;span_ms;interval_ms;packet_count;channels;pdu_types;length_mean_bytes;rssi_mean_dbm;total_airtime_us;event_energy_j;event_energy_nj;cumulative_energy_j;cumulative_energy_nj
184;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;74:1a:0c:1a:f3:d0;1784755495.744805;1784755495.744805;0.0;525.590181350708;1;37;ADV_IND;33;-64.0;344.0;1.3694886667040295e-13;0.00013694886667040294;2.212664613264092e-11;0.02212664613264092
185;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;74:1a:0c:1a:f3:d0;1784755495.78169;1784755495.78169;0.0;36.88478469848633;1;38;ADV_IND;33;-62.0;344.0;2.170493265011868e-13;0.00021704932650118682;2.2343695459142106e-11;0.022343695459142107
186;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;74:1a:0c:1a:f3:d0;1784755496.077783;1784755496.077783;0.0;296.093225479126;1;37;ADV_IND;33;-64.0;344.0;1.3694886667040295e-13;0.00013694886667040294;2.248064432581251e-11;0.02248064432581251
187;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;74:1a:0c:1a:f3:d0;1784755496.104058;1784755496.104058;0.0;26.274919509887695;1;38;ADV_IND;33;-62.0;344.0;2.170493265011868e-13;0.00021704932650118682;2.2697693652313697e-11;0.022697693652313698
188;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;74:1a:0c:1a:f3:d0;1784755496.309749;1784755496.309749;0.0;205.69086074829102;1;37;ADV_IND;33;-64.0;344.0;1.3694886667040295e-13;0.00013694886667040294;2.28346425189841e-11;0.0228346425189841
189;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;74:1a:0c:1a:f3:d0;1784755496.331077;1784755496.331077;0.0;21.328210830688477;1;38;ADV_IND;33;-62.0;344.0;2.170493265011868e-13;0.00021704932650118682;2.3051691845485287e-11;0.023051691845485285
190;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;74:1a:0c:1a:f3:d0;1784755496.357167;1784755496.357167;0.0;26.089906692504883;1;39;ADV_IND;33;-89.0;344.0;4.3307034165719313e-16;4.3307034165719314e-07;2.3052124915826944e-11;0.023052124915826942
191;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;74:1a:0c:1a:f3:d0;1784755496.870955;1784755496.870955;0.0;513.7879848480225;1;37;ADV_IND;33;-64.0;344.0;1.3694886667040295e-13;0.00013694886667040294;2.3189073782497347e-11;0.023189073782497346
192;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;74:1a:0c:1a:f3:d0;1784755496.913032;1784755496.919471;6.438970565795898;42.077064514160156;2;38,39;ADV_IND;33;-75.0;688.0;2.1759452975939342e-13;0.00021759452975939343;2.340666831225674e-11;0.02340666831225674
193;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;74:1a:0c:1a:f3:d0;1784755497.183392;1784755497.183392;0.0;270.35999298095703;1;38;ADV_IND;33;-62.0;344.0;2.170493265011868e-13;0.00021704932650118682;2.3623717638757928e-11;0.023623717638757927
194;Appareil_004;e20a79f4-73f5-4fc4-a12f-97d0ad07a961;74:1a:0d:1a:f3:d0;1784755497.215185;1784755497.215185;0.0;;1;39;ADV_IND;33;-90.0;344.0;3.4399999999999997e-16;3.4399999999999996e-07;3.4399999999999997e-16;3.4399999999999996e-07
195;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;74:1a:0c:1a:f3:d0;1784755497.466095;1784755497.466095;0.0;282.7029228210449;1;38;ADV_IND;33;-62.0;344.0;2.170493265011868e-13;0.00021704932650118682;2.3840766965259114e-11;0.023840766965259115
196;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;74:1a:0c:1a:f3:d0;1784755497.737595;1784755497.737595;0.0;271.5001106262207;1;37;ADV_IND;33;-64.0;344.0;1.3694886667040295e-13;0.00013694886667040294;2.3977715831929518e-11;0.02397771583192952
197;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;74:1a:0c:1a:f3:d0;1784755497.784253;1784755497.784253;0.0;46.65780067443848;1;38;ADV_IND;33;-61.0;344.0;2.7324891274515303e-13;0.00027324891274515303;2.4250964744674672e-11;0.024250964744674672
198;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;74:1a:0c:1a:f3:10;1784755497.810373;1784755497.810373;0.0;26.12018585205078;1;39;ADV_IND;33;-89.0;344.0;4.3307034165719313e-16;4.3307034165719314e-07;2.425139781501633e-11;0.02425139781501633
199;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;74:1a:0c:1a:f3:d0;1784755498.006959;1784755498.006959;0.0;196.58589363098145;1;38;ADV_IND;33;-62.0;344.0;2.170493265011868e-13;0.00021704932650118682;2.4468447141517516e-11;0.024468447141517517
200;Appareil_005;e20a39f4-73f5-cbc4-a12e-57d1ad072961;74:1a:0c:1a:f3:90;1784755498.323829;1784755498.323829;0.0;;1;39;ADV_IND;33;-87.0;344.0;6.863702363492956e-16;6.863702363492956e-07;6.863702363492956e-16;6.863702363492956e-07
201;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;74:1a:0c:1a:f3:d0;1784755498.590349;1784755498.590349;0.0;583.3899974822998;1;38;ADV_IND;33;-62.0;344.0;2.170493265011868e-13;0.00021704932650118682;2.4685496468018702e-11;0.0246854964680187
202;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;74:1a:0c:1a:f3:d0;1784755498.877794;1784755498.877794;0.0;287.445068359375;1;37;ADV_IND;33;-64.0;344.0;1.3694886667040295e-13;0.00013694886667040294;2.4822445334689106e-11;0.024822445334689105
203;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;74:1a:0c:1a:f3:d0;1784755498.909093;1784755498.909093;0.0;31.29887580871582;1;38;ADV_IND;33;-62.0;344.0;2.170493265011868e-13;0.00021704932650118682;2.5039494661190292e-11;0.025039494661190292
204;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;74:1a:0c:1a:f3:d0;1784755498.935179;1784755498.935179;0.0;26.086091995239258;1;39;ADV_IND;33;-87.0;344.0;6.863702363492956e-16;6.863702363492956e-07;2.5040181031426643e-11;0.025040181031426644
205;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;74:1a:0c:1a:f3:d0;1784755499.185175;1784755499.185175;0.0;249.99594688415527;1;38;ADV_IND;33;-62.0;344.0;2.170493265011868e-13;0.00021704932650118682;2.525723035792783e-11;0.02525723035792783
206;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;74:1a:0c:1a:f3:d0;1784755499.211395;1784755499.211395;0.0;26.220083236694336;1;39;ADV_IND;33;-89.0;344.0;4.3307034165719313e-16;4.3307034165719314e-07;2.5257663428269486e-11;0.025257663428269485
207;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;74:1a:0c:1a:f3:d0;1784755499.442827;1784755499.442827;0.0;231.4319610595703;1;37;ADV_IND;33;-64.0;344.0;1.3694886667040295e-13;0.00013694886667040294;2.539461229493989e-11;0.02539461229493989
208;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;74:1a:0c:1a:f3:d0;1784755499.474232;1784755499.474232;0.0;31.404972076416016;1;38;ADV_IND;33;-62.0;344.0;2.170493265011868e-13;0.00021704932650118682;2.5611661621441076e-11;0.025611661621441077
209;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;74:1a:0c:1a:f3:d0;1784755499.754001;1784755499.754001;0.0;279.7689437866211;1;37;ADV_IND;33;-64.0;344.0;1.3694886667040295e-13;0.00013694886667040294;2.574861048811148e-11;0.02574861048811148
210;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;74:1a:0c:1a:f3:d0;1784755499.780324;1784755499.780324;0.0;26.32308006286621;1;38;ADV_IND;33;-62.0;344.0;2.170493265011868e-13;0.00021704932650118682;2.5965659814612666e-11;0.025965659814612668
211;Appareil_006;e20a39f4-73f5-4bc4-a12f-17d1ad87a861;7c:1a:0c:5a:f3:d0;1784755499.807077;1784755499.807077;0.0;;1;39;ADV_IND;33;-88.0;344.0;5.452032582066221e-16;5.452032582066221e-07;5.452032582066221e-16;5.452032582066221e-07
212;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;74:1a:0c:1a:f3:d0;1784755500.404372;1784755500.404372;0.0;624.0479946136475;1;38;ADV_IND;33;-62.0;344.0;2.170493265011868e-13;0.00021704932650118682;2.6182709141113853e-11;0.02618270914111385
213;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;74:1a:0c:1a:f3:d0;1784755501.207037;1784755501.207037;0.0;802.6649951934814;1;38;ADV_IND;33;-62.0;344.0;2.170493265011868e-13;0.00021704932650118682;2.639975846761504e-11;0.02639975846761504
214;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;74:1a:0c:1a:f3:d0;1784755501.740908;1784755501.740908;0.0;533.8709354400635;1;38;ADV_IND;33;-62.0;344.0;2.170493265011868e-13;0.00021704932650118682;2.6616807794116225e-11;0.026616807794116227
215;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;74:1a:0c:1a:f3:d0;1784755502.594763;1784755502.594763;0.0;853.8551330566406;1;38;ADV_IND;33;-62.0;344.0;2.170493265011868e-13;0.00021704932650118682;2.6833857120617412e-11;0.02683385712061741
216;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;74:1a:0c:1a:f3:d0;1784755503.754405;1784755503.754405;0.0;1159.641981124878;1;37;ADV_IND;33;-64.0;344.0;1.3694886667040295e-13;0.00013694886667040294;2.6970805987287816e-11;0.026970805987287814
217;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;74:1a:0c:1a:f3:d0;1784755504.34627;1784755504.362429;16.1588191986084;591.865062713623;2;37,38;ADV_IND;33;-63.0;688.0;3.539981931715898e-13;0.0003539981931715898;2.7324804180459406e-11;0.027324804180459406
218;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;74:1a:0c:1a:f3:d0;1784755504.398976;1784755504.398976;0.0;52.706003189086914;1;39;ADV_IND;33;-87.0;344.0;6.863702363492956e-16;6.863702363492956e-07;2.7325490550695756e-11;0.027325490550695757
219;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;74:1a:0c:1a:f3:d0;1784755504.885553;1784755504.885553;0.0;486.57679557800293;1;39;ADV_IND;33;-89.0;344.0;4.3307034165719313e-16;4.3307034165719314e-07;2.7325923621037413e-11;0.027325923621037414
220;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;74:1a:0c:1a:f3:d0;1784755505.180795;1784755505.180795;0.0;295.2420711517334;1;37;ADV_IND;33;-64.0;344.0;1.3694886667040295e-13;0.00013694886667040294;2.7462872487707817e-11;0.027462872487707818
221;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;74:1a:0c:1a:f3:d0;1784755505.212162;1784755505.212162;0.0;31.367063522338867;1;38;ADV_IND;33;-62.0;344.0;2.170493265011868e-13;0.00021704932650118682;2.7679921814209003e-11;0.027679921814209002
222;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;74:1a:0c:1a:f3:d0;1784755505.254122;1784755505.254122;0.0;41.96000099182129;1;39;ADV_IND;33;-88.0;344.0;5.452032582066221e-16;5.452032582066221e-07;2.768046701746721e-11;0.027680467017467212
223;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;74:1a:0c:1a:f3:d0;1784755505.450059;1784755505.450059;0.0;195.936918258667;1;39;ADV_IND;33;-88.0;344.0;5.452032582066221e-16;5.452032582066221e-07;2.768101222072542e-11;0.02768101222072542
224;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;74:1a:0c:1a:f3:d0;1784755505.76359;1784755505.76359;0.0;313.53116035461426;1;38;ADV_IND;33;-62.0;344.0;2.170493265011868e-13;0.00021704932650118682;2.7898061547226605e-11;0.027898061547226606
225;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;74:1a:0c:1a:f3:d0;1784755505.795758;1784755505.795758;0.0;32.167911529541016;1;39;ADV_IND;33;-87.0;344.0;6.863702363492956e-16;6.863702363492956e-07;2.7898747917462955e-11;0.027898747917462954
226;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;74:1a:0c:1a:f3:d0;1784755506.012809;1784755506.012809;0.0;217.05102920532227;1;38;ADV_IND;33;-62.0;344.0;2.170493265011868e-13;0.00021704932650118682;2.8115797243964142e-11;0.028115797243964142
227;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;74:1a:0c:1a:f3:d0;1784755506.04932;1784755506.04932;0.0;36.51094436645508;1;39;ADV_IND;33;-90.0;344.0;3.4399999999999997e-16;3.4399999999999996e-07;2.8116141243964143e-11;0.028116141243964145
228;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;74:1a:0c:1a:f3:d0;1784755506.359306;1784755506.359306;0.0;309.9861145019531;1;39;ADV_IND;33;-89.0;344.0;4.3307034165719313e-16;4.3307034165719314e-07;2.81165743143058e-11;0.0281165743143058
229;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;74:1a:0c:1a:f3:d0;1784755506.613587;1784755506.613587;0.0;254.28080558776855;1;37;ADV_IND;33;-64.0;344.0;1.3694886667040295e-13;0.00013694886667040294;2.8253523180976204e-11;0.028253523180976205
230;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;74:1a:0c:1a:f3:d0;1784755506.640064;1784755506.640064;0.0;26.47709846496582;1;38;ADV_IND;33;-62.0;344.0;2.170493265011868e-13;0.00021704932650118682;2.847057250747739e-11;0.02847057250747739
231;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;74:1a:0c:1a:f3:d0;1784755506.666418;1784755506.666418;0.0;26.354074478149414;1;39;ADV_IND;33;-89.0;344.0;4.3307034165719313e-16;4.3307034165719314e-07;2.8471005577819047e-11;0.028471005577819047
232;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;74:1a:0c:1a:f3:d0;1784755506.894323;1784755506.894323;0.0;227.9050350189209;1;37;ADV_IND;33;-64.0;344.0;1.3694886667040295e-13;0.00013694886667040294;2.860795444448945e-11;0.02860795444448945
233;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;74:1a:0c:1a:f3:d0;1784755506.920828;1784755506.920828;0.0;26.504993438720703;1;38;ADV_IND;33;-62.0;344.0;2.170493265011868e-13;0.00021704932650118682;2.8825003770990637e-11;0.028825003770990638
234;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;74:1a:0c:1a:f3:d0;1784755506.947442;1784755506.947442;0.0;26.613950729370117;1;39;ADV_IND;33;-89.0;344.0;4.3307034165719313e-16;4.3307034165719314e-07;2.8825436841332294e-11;0.028825436841332295
235;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;74:1a:0c:1a:f3:d0;1784755507.218384;1784755507.218384;0.0;270.94197273254395;1;39;ADV_IND;33;-89.0;344.0;4.3307034165719313e-16;4.3307034165719314e-07;2.882586991167395e-11;0.028825869911673952
236;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;74:1a:0c:1a:f3:d0;1784755507.428179;1784755507.428179;0.0;209.7949981689453;1;38;ADV_IND;33;-62.0;344.0;2.170493265011868e-13;0.00021704932650118682;2.9042919238175137e-11;0.029042919238175136
237;Appareil_007;e20a3df4-77f5-4bc4-a12f-17d1ad07a961;70:1a:0c:1a:f3:d0;1784755507.460188;1784755507.460188;0.0;;1;39;ADV_IND;33;-91.0;344.0;2.73248912745153e-16;2.73248912745153e-07;2.73248912745153e-16;2.73248912745153e-07
238;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;74:1a:0c:1a:f3:d0;1784755507.743203;1784755507.743203;0.0;315.02389907836914;1;39;ADV_IND;33;-90.0;344.0;3.4399999999999997e-16;3.4399999999999996e-07;2.904326323817514e-11;0.02904326323817514
239;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;74:1a:0c:1a:f3:d0;1784755507.998768;1784755507.998768;0.0;255.56516647338867;1;38;ADV_IND;33;-62.0;344.0;2.170493265011868e-13;0.00021704932650118682;2.926031256467633e-11;0.029260312564676327
240;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;74:1a:0c:1a:f3:d0;1784755508.295886;1784755508.295886;0.0;297.1179485321045;1;37;ADV_IND;33;-64.0;344.0;1.3694886667040295e-13;0.00013694886667040294;2.939726143134673e-11;0.029397261431346734
241;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;74:1a:0c:1a:f3:d0;1784755508.333539;1784755508.333539;0.0;37.65296936035156;1;38;ADV_IND;33;-62.0;344.0;2.170493265011868e-13;0.00021704932650118682;2.961431075784792e-11;0.029614310757847918
242;Appareil_008;e20a39f4-73f5-4bc4-a12c-17d1a907a9e1;74:5a:0c:1a:f1:d0;1784755508.854;1784755508.854;0.0;;1;39;ADV_IND;44;-84.0;432.0;1.7198229767911068e-15;1.7198229767911067e-06;1.7198229767911068e-15;1.7198229767911067e-06
243;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;74:1a:0c:1a:f3:d0;1784755509.427986;1784755509.427986;0.0;1094.4468975067139;1;37;ADV_IND;33;-64.0;344.0;1.3694886667040295e-13;0.00013694886667040294;2.975125962451832e-11;0.02975125962451832
244;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;74:1a:0c:1a:f3:d0;1784755509.459308;1784755509.459308;0.0;31.322002410888672;1;38;ADV_IND;33;-62.0;344.0;2.170493265011868e-13;0.00021704932650118682;2.996830895101951e-11;0.02996830895101951
245;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;74:1a:0c:1a:f3:d0;1784755509.480538;1784755509.480538;0.0;21.229982376098633;1;39;ADV_IND;33;-89.0;344.0;4.3307034165719313e-16;4.3307034165719314e-07;2.996874202136117e-11;0.02996874202136117
246;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;74:1a:0c:1a:f3:d0;1784755509.698269;1784755509.698269;0.0;217.73099899291992;1;39;ADV_IND;33;-89.0;344.0;4.3307034165719313e-16;4.3307034165719314e-07;2.996917509170283e-11;0.02996917509170283
247;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;74:1a:0c:1a:f3:d0;1784755510.005735;1784755510.005735;0.0;307.4660301208496;1;37;ADV_IND;33;-64.0;344.0;1.3694886667040295e-13;0.00013694886667040294;3.010612395837323e-11;0.030106123958373233
248;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;74:1a:0c:1a:f3:d0;1784755510.032774;1784755510.032774;0.0;27.039051055908203;1;38;ADV_IND;33;-62.0;344.0;2.170493265011868e-13;0.00021704932650118682;3.032317328487442e-11;0.030323173284874418
249;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;74:1a:0c:1a:f3:d0;1784755510.291194;1784755510.291194;0.0;258.4199905395508;1;38;ADV_IND;33;-62.0;344.0;2.170493265011868e-13;0.00021704932650118682;3.0540222611375605e-11;0.030540222611375605
250;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;74:1a:0c:1a:f3:d0;1784755510.322918;1784755510.322918;0.0;31.723976135253906;1;39;ADV_IND;33;-87.0;344.0;6.863702363492956e-16;6.863702363492956e-07;3.0540908981611956e-11;0.030540908981611957
251;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;74:1a:0c:1a:f3:d0;1784755510.595789;1784755510.595789;0.0;272.8710174560547;1;37;ADV_IND;33;-64.0;344.0;1.3694886667040295e-13;0.00013694886667040294;3.067785784828236e-11;0.03067785784828236
252;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;74:1a:0c:1a:f3:d0;1784755510.622093;1784755510.622093;0.0;26.304006576538086;1;38;ADV_IND;33;-62.0;344.0;2.170493265011868e-13;0.00021704932650118682;3.0894907174783546e-11;0.030894907174783545
253;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;74:1a:0c:1a:f3:d0;1784755510.870344;1784755510.870344;0.0;248.25096130371094;1;39;ADV_IND;33;-88.0;344.0;5.452032582066221e-16;5.452032582066221e-07;3.089545237804175e-11;0.03089545237804175
254;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;74:1a:0c:1a:f3:d0;1784755511.181269;1784755511.181269;0.0;310.9250068664551;1;38;ADV_IND;33;-62.0;344.0;2.170493265011868e-13;0.00021704932650118682;3.111250170454294e-11;0.031112501704542935
255;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;74:1a:0c:1a:f3:d0;1784755511.207617;1784755511.207617;0.0;26.348114013671875;1;39;ADV_IND;33;-91.0;344.0;2.73248912745153e-16;2.73248912745153e-07;3.111277495345568e-11;0.031112774953455682
256;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;74:1a:0c:1a:f3:d0;1784755511.74415;1784755511.74415;0.0;536.5328788757324;1;38;ADV_IND;33;-62.0;344.0;2.170493265011868e-13;0.00021704932650118682;3.1329824279956866e-11;0.03132982427995687
257;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;74:1a:0c:1a:f3:d0;1784755511.765473;1784755511.765473;0.0;21.322965621948242;1;39;ADV_IND;33;-88.0;344.0;5.452032582066221e-16;5.452032582066221e-07;3.133036948321507e-11;0.03133036948321507
258;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;74:1a:0c:1a:f3:d0;1784755512.326743;1784755512.326743;0.0;561.269998550415;1;37;ADV_IND;33;-64.0;344.0;1.3694886667040295e-13;0.00013694886667040294;3.1467318349885475e-11;0.031467318349885476
259;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;74:1a:0c:1a:f3:d0;1784755512.35292;1784755512.35292;0.0;26.177167892456055;1;38;ADV_IND;33;-62.0;344.0;2.170493265011868e-13;0.00021704932650118682;3.168436767638666e-11;0.03168436767638666
260;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;74:1a:0c:1a:f3:d0;1784755512.378987;1784755512.378987;0.0;26.067018508911133;1;39;ADV_IND;33;-87.0;344.0;6.863702363492956e-16;6.863702363492956e-07;3.168505404662301e-11;0.03168505404662301
261;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;74:1a:0c:1a:f3:d0;1784755512.634119;1784755512.634119;0.0;255.13195991516113;1;37;ADV_IND;33;-64.0;344.0;1.3694886667040295e-13;0.00013694886667040294;3.1822002913293415e-11;0.031822002913293415
262;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;74:1a:0c:1a:f3:d0;1784755512.665465;1784755512.665465;0.0;31.34608268737793;1;38;ADV_IND;33;-62.0;344.0;2.170493265011868e-13;0.00021704932650118682;3.20390522397946e-11;0.0320390522397946
263;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;74:1a:0c:1a:f3:d0;1784755512.924245;1784755512.924245;0.0;258.78000259399414;1;39;ADV_IND;33;-88.0;344.0;5.452032582066221e-16;5.452032582066221e-07;3.2039597443052806e-11;0.032039597443052806
264;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;74:1a:0c:1a:f3:d0;1784755513.200574;1784755513.200574;0.0;276.32880210876465;1;37;ADV_IND;33;-64.0;344.0;1.3694886667040295e-13;0.00013694886667040294;3.217654630972321e-11;0.03217654630972321
265;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;74:1a:0c:1a:f3:d0;1784755513.232044;1784755513.232044;0.0;31.470060348510742;1;38;ADV_IND;33;-62.0;344.0;2.170493265011868e-13;0.00021704932650118682;3.2393595636224396e-11;0.0323935956362244
266;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;74:1a:0c:1a:f3:d0;1784755513.269434;1784755513.269434;0.0;37.38999366760254;1;39;ADV_IND;33;-88.0;344.0;5.452032582066221e-16;5.452032582066221e-07;3.23941408394826e-11;0.0323941408394826
267;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;74:1a:0c:1a:f3:d0;1784755513.457085;1784755513.457085;0.0;187.6509189605713;1;38;ADV_IND;33;-62.0;344.0;2.170493265011868e-13;0.00021704932650118682;3.261119016598379e-11;0.03261119016598379
268;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;74:1a:0c:da:f3:d0;1784755513.483651;1784755513.483651;0.0;26.566028594970703;1;39;ADV_IND;33;-90.0;344.0;3.4399999999999997e-16;3.4399999999999996e-07;3.2611534165983785e-11;0.03261153416598379
269;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;74:1a:0c:1a:f3:d0;1784755513.722673;1784755513.738754;16.08109474182129;239.02201652526855;2;37,38;ADV_IND;33;-63.0;688.0;3.539981931715898e-13;0.0003539981931715898;3.2965532359155375e-11;0.03296553235915538
270;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;74:1a:0c:1a:f3:d0;1784755513.771095;1784755513.771095;0.0;48.42209815979004;1;39;ADV_IND;33;-89.0;344.0;4.3307034165719313e-16;4.3307034165719314e-07;3.2965965429497035e-11;0.032965965429497035
271;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;74:1a:0c:1a:f3:d0;1784755514.006402;1784755514.006402;0.0;235.306978225708;1;37;ADV_IND;33;-64.0;344.0;1.3694886667040295e-13;0.00013694886667040294;3.310291429616744e-11;0.03310291429616744
272;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;74:1a:0c:1a:f3:d0;1784755514.053085;1784755514.053085;0.0;46.68307304382324;1;38;ADV_IND;33;-62.0;344.0;2.170493265011868e-13;0.00021704932650118682;3.3319963622668626e-11;0.033319963622668626
273;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;74:1a:0c:1a:f3:d0;1784755514.344237;1784755514.344237;0.0;291.1520004272461;1;37;ADV_IND;33;-64.0;344.0;1.3694886667040295e-13;0.00013694886667040294;3.345691248933903e-11;0.033456912489339026
274;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;74:1a:0c:1a:f3:d0;1784755514.370374;1784755514.370374;0.0;26.13687515258789;1;38;ADV_IND;33;-62.0;344.0;2.170493265011868e-13;0.00021704932650118682;3.3673961815840216e-11;0.03367396181584022
275;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;74:1a:0c:1a:f3:d0;1784755514.584182;1784755514.584182;0.0;213.8080596923828;1;37;ADV_IND;33;-64.0;344.0;1.3694886667040295e-13;0.00013694886667040294;3.381091068251062e-11;0.03381091068251062
276;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;74:1a:0c:1a:f3:d0;1784755514.620896;1784755514.620896;0.0;36.71407699584961;1;38;ADV_IND;33;-62.0;344.0;2.170493265011868e-13;0.00021704932650118682;3.4027960009011806e-11;0.03402796000901181
277;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;74:1a:0c:1a:f3:d0;1784755514.872292;1784755514.872292;0.0;251.39594078063965;1;38;ADV_IND;33;-62.0;344.0;2.170493265011868e-13;0.00021704932650118682;3.424500933551299e-11;0.03424500933551299
