index;device_id;canonical_uuid;address;start_epoch;end_epoch;span_ms;interval_ms;packet_count;channels;pdu_types;length_mean_bytes;rssi_mean_dbm;total_airtime_us;event_energy_j;event_energy_nj;cumulative_energy_j;cumulative_energy_nj
393;Appareil_005;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784762311.933468;1784762311.933468;0.0;29.632091522216797;1;38;ADV_IND;20;-75.0;240.0;7.58946638440411e-15;7.58946638440411e-06;3.7165990096194754e-13;0.00037165990096194756
394;Appareil_005;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784762311.960664;1784762311.960664;0.0;27.19593048095703;1;39;ADV_IND;20;-84.0;240.0;9.554572093283927e-16;9.554572093283927e-07;3.7261535817127594e-13;0.0003726153581712759
395;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;5c:37:11:34:82:9e;1784762311.984117;1784762311.984117;0.0;220.69501876831055;1;37;ADV_IND;36;-67.0;368.0;7.342565319085489e-14;7.342565319085489e-05;1.2247266147624342e-11;0.012247266147624341
396;Appareil_003;apple:appareil apple ble:73:e1:5b:d3:09:fa;73:e1:5b:d3:09:fa;1784762312.027083;1784762312.027083;0.0;346.4188575744629;1;38;ADV_IND;34;-66.0;352.0;8.841840238913727e-14;8.841840238913728e-05;5.799183733433438e-12;0.0057991837334334375
397;Appareil_003;apple:appareil apple ble:73:e1:5b:d3:09:fa;73:e1:5b:d3:09:fa;1784762312.059568;1784762312.059568;0.0;32.485008239746094;1;39;ADV_IND;34;-77.0;352.0;7.023323348690467e-15;7.023323348690467e-06;5.806207056782128e-12;0.005806207056782128
398;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;6e:b9:6e:2b:30:5e;1784762312.09139;1784762312.09139;0.0;107.27286338806152;1;37;ADV_IND;36;-67.0;368.0;7.342565319085489e-14;7.342565319085489e-05;1.2320691800815197e-11;0.012320691800815197
399;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;6e:b9:6e:2b:30:5e;1784762312.125025;1784762312.125025;0.0;33.63513946533203;1;38;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;1.241312922149475e-11;0.01241312922149475
400;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;6e:b9:6e:2b:30:5e;1784762312.151529;1784762312.151529;0.0;26.504039764404297;1;39;ADV_IND;36;-76.0;368.0;9.243742067955263e-15;9.243742067955264e-06;1.2422372963562704e-11;0.012422372963562705
401;Appareil_012;apple:appareil apple ble:c0:2d:c5:9f:e2:af;c0:2d:c5:9f:e2:af;1784762312.259352;1784762312.259352;0.0;3328.857898712158;1;39;ADV_IND;33;-70.0;344.0;3.4400000000000004e-14;3.44e-05;2.068796064736646e-13;0.00020687960647366462
402;Appareil_006;apple:appareil apple ble:55:b1:c8:32:ed:5e;55:b1:c8:32:ed:5e;1784762312.261237;1784762312.261237;0.0;801.908016204834;1;37;ADV_IND;24;-81.0;272.0;2.160572798450047e-15;2.160572798450047e-06;3.121215084618141e-14;3.121215084618141e-05
403;Appareil_011;apple:appareil apple ble:76:35:75:41:2a:1a;76:35:75:41:2a:1a;1784762312.304645;1784762312.304645;0.0;504.2910575866699;1;38;ADV_IND;25;-83.0;280.0;1.40332425415636e-15;1.4033242541563598e-06;8.394699919049671e-15;8.39469991904967e-06
404;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;6e:b9:6e:2b:30:5e;1784762312.311293;1784762312.311293;0.0;159.76381301879883;1;39;ADV_IND;36;-78.0;368.0;5.832406948256887e-15;5.832406948256888e-06;1.2428205370510962e-11;0.012428205370510962
405;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;4e:ee:20:af:66:bd;1784762312.338805;1784762312.351117;12.311935424804688;457.33189582824707;2;37,38;ADV_IND;33;-66.5;688.0;1.550459168788592e-13;0.0001550459168788592;4.89392874840361e-12;0.00489392874840361
406;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;4e:ee:20:af:66:bd;1784762312.383324;1784762312.383324;0.0;44.51894760131836;1;39;ADV_IND;33;-77.0;344.0;6.8637023634929564e-15;6.8637023634929565e-06;4.900792450767103e-12;0.0049007924507671035
407;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;5c:37:11:34:82:9e;1784762312.427038;1784762312.427038;0.0;115.74506759643555;1;37;ADV_IND;36;-67.0;368.0;7.342565319085489e-14;7.342565319085489e-05;1.2501631023701817e-11;0.012501631023701817
408;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;5c:37:11:34:82:9e;1784762312.4684;1784762312.4684;0.0;41.36204719543457;1;38;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;1.2594068444381369e-11;0.012594068444381368
409;Appareil_003;apple:appareil apple ble:73:e1:5b:d3:09:fa;73:e1:5b:d3:09:fa;1784762312.505367;1784762312.505367;0.0;445.7991123199463;1;39;ADV_IND;34;-77.0;352.0;7.023323348690467e-15;7.023323348690467e-06;5.813230380130819e-12;0.005813230380130819
410;Appareil_004;apple:appareil apple ble:f5:39:7e:e8:f2:89;f5:39:7e:e8:f2:89;1784762312.537883;1784762312.537883;0.0;3073.873996734619;1;37;ADV_NONCONN_IND;37;-75.0;376.0;1.1890164002233107e-14;1.1890164002233107e-05;9.47668482358706e-14;9.47668482358706e-05
411;Appareil_005;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784762312.571091;1784762312.571091;0.0;610.4269027709961;1;38;ADV_IND;20;-72.0;240.0;1.514297626752466e-14;1.514297626752466e-05;3.877583344388006e-13;0.0003877583344388006
412;Appareil_005;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784762312.592583;1784762312.592583;0.0;21.49200439453125;1;39;ADV_IND;20;-82.0;240.0;1.5142976267524661e-15;1.514297626752466e-06;3.8927263206555305e-13;0.0003892726320655531
413;Appareil_011;apple:appareil apple ble:76:35:75:41:2a:1a;76:35:75:41:2a:1a;1784762312.619942;1784762312.619942;0.0;315.29688835144043;1;37;ADV_IND;25;-88.0;280.0;4.437700938891111e-16;4.437700938891111e-07;8.838470012938782e-15;8.838470012938782e-06
414;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;6e:b9:6e:2b:30:5e;1784762312.656912;1784762312.656912;0.0;188.51208686828613;1;38;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;1.2686505865060921e-11;0.012686505865060921
415;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;6e:b9:6e:2b:30:5e;1784762312.678608;1784762312.678608;0.0;21.695852279663086;1;39;ADV_IND;36;-77.0;368.0;7.342565319085488e-15;7.342565319085488e-06;1.2693848430380007e-11;0.012693848430380007
416;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;4e:ee:20:af:66:bd;1784762312.710345;1784762312.710345;0.0;327.02112197875977;1;37;ADV_IND;33;-67.0;344.0;6.863702363492957e-14;6.863702363492957e-05;4.969429474402033e-12;0.0049694294744020324
417;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;4e:ee:20:af:66:bd;1784762312.754265;1784762312.754265;0.0;43.920040130615234;1;38;ADV_IND;33;-66.0;344.0;8.640889324392961e-14;8.64088932439296e-05;5.055838367645962e-12;0.005055838367645962
418;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;4e:ee:20:af:66:bd;1784762312.792361;1784762312.792361;0.0;38.095951080322266;1;39;ADV_IND;33;-77.0;344.0;6.8637023634929564e-15;6.8637023634929565e-06;5.062702070009455e-12;0.005062702070009455
419;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;5c:37:11:34:82:9e;1784762312.81027;1784762312.839436;29.165983200073242;131.66213035583496;3;37,38,39;ADV_IND;36;-70.0;1104.0;1.7320563918949298e-13;0.00017320563918949298;1.28670540695695e-11;0.012867054069569499
420;Appareil_003;apple:appareil apple ble:73:e1:5b:d3:09:fa;73:e1:5b:d3:09:fa;1784762312.841042;1784762312.841042;0.0;335.6750011444092;1;37;ADV_IND;34;-68.0;352.0;5.57882403746311e-14;5.5788240374631104e-05;5.86901862050545e-12;0.00586901862050545
421;Appareil_003;apple:appareil apple ble:73:e1:5b:d3:09:fa;73:e1:5b:d3:09:fa;1784762312.879017;1784762312.879017;0.0;37.97507286071777;1;38;ADV_IND;34;-66.0;352.0;8.841840238913727e-14;8.841840238913728e-05;5.957437022894587e-12;0.005957437022894587
422;Appareil_003;apple:appareil apple ble:73:e1:5b:d3:09:fa;73:e1:5b:d3:09:fa;1784762312.901247;1784762312.901247;0.0;22.229909896850586;1;39;ADV_IND;34;-77.0;352.0;7.023323348690467e-15;7.023323348690467e-06;5.964460346243278e-12;0.0059644603462432775
423;Appareil_006;apple:appareil apple ble:55:b1:c8:32:ed:5e;55:b1:c8:32:ed:5e;1784762312.949402;1784762312.949402;0.0;688.1651878356934;1;37;ADV_IND;24;-82.0;272.0;1.7162039769861283e-15;1.7162039769861282e-06;3.292835482316754e-14;3.2928354823167545e-05
424;Appareil_005;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784762313.007833;1784762313.007833;0.0;415.2500629425049;1;39;ADV_IND;20;-83.0;240.0;1.2028493607054514e-15;1.2028493607054515e-06;3.904754814262585e-13;0.0003904754814262585
425;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;6e:b9:6e:2b:30:5e;1784762313.056388;1784762313.056388;0.0;246.11783027648926;1;38;ADV_IND;36;-67.0;368.0;7.342565319085489e-14;7.342565319085489e-05;1.2940479722760354e-11;0.012940479722760355
426;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;6e:b9:6e:2b:30:5e;1784762313.082987;1784762313.082987;0.0;26.59916877746582;1;39;ADV_IND;36;-77.0;368.0;7.342565319085488e-15;7.342565319085488e-06;1.294782228807944e-11;0.01294782228807944
427;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;4e:ee:20:af:66:bd;1784762313.094369;1784762313.094369;0.0;302.00791358947754;1;37;ADV_IND;33;-67.0;344.0;6.863702363492957e-14;6.863702363492957e-05;5.1313390936443845e-12;0.005131339093644384
428;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;4e:ee:20:af:66:bd;1784762313.120967;1784762313.120967;0.0;26.597976684570312;1;38;ADV_IND;33;-67.0;344.0;6.863702363492957e-14;6.863702363492957e-05;5.199976117279314e-12;0.005199976117279314
429;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;4e:ee:20:af:66:bd;1784762313.147525;1784762313.147525;0.0;26.55816078186035;1;39;ADV_IND;33;-77.0;344.0;6.8637023634929564e-15;6.8637023634929565e-06;5.206839819642807e-12;0.005206839819642807
430;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;5c:37:11:34:82:9e;1784762313.179269;1784762313.179269;0.0;96.2820053100586;1;37;ADV_IND;36;-68.0;368.0;5.832406948256888e-14;5.8324069482568874e-05;1.3006146357562008e-11;0.013006146357562007
431;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;5c:37:11:34:82:9e;1784762313.205842;1784762313.205842;0.0;26.57294273376465;1;38;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;1.309858377824156e-11;0.01309858377824156
432;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;5c:37:11:34:82:9e;1784762313.23736;1784762313.23736;0.0;31.517982482910156;1;39;ADV_IND;36;-77.0;368.0;7.342565319085488e-15;7.342565319085488e-06;1.3105926343560646e-11;0.013105926343560646
433;Appareil_003;apple:appareil apple ble:73:e1:5b:d3:09:fa;73:e1:5b:d3:09:fa;1784762313.258926;1784762313.258926;0.0;357.6788902282715;1;37;ADV_IND;34;-68.0;352.0;5.57882403746311e-14;5.5788240374631104e-05;6.020248586617909e-12;0.0060202485866179085
434;Appareil_003;apple:appareil apple ble:73:e1:5b:d3:09:fa;73:e1:5b:d3:09:fa;1784762313.285511;1784762313.285511;0.0;26.585102081298828;1;38;ADV_IND;34;-66.0;352.0;8.841840238913727e-14;8.841840238913728e-05;6.108666989007046e-12;0.006108666989007046
435;Appareil_003;apple:appareil apple ble:73:e1:5b:d3:09:fa;73:e1:5b:d3:09:fa;1784762313.312208;1784762313.312208;0.0;26.69692039489746;1;39;ADV_IND;34;-77.0;352.0;7.023323348690467e-15;7.023323348690467e-06;6.1156903123557365e-12;0.006115690312355737
436;Appareil_007;apple:appareil apple ble:d3:a4:a0:7b:65:fc;d3:a4:a0:7b:65:fc;1784762313.339568;1784762313.339568;0.0;2926.1958599090576;1;37;ADV_IND;33;-90.0;344.0;3.4399999999999997e-16;3.4399999999999996e-07;1.778406516413244e-15;1.7784065164132442e-06
437;Appareil_005;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784762313.378961;1784762313.378961;0.0;371.1280822753906;1;38;ADV_IND;20;-72.0;240.0;1.514297626752466e-14;1.514297626752466e-05;4.056184576937832e-13;0.00040561845769378316
438;Appareil_005;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784762313.411779;1784762313.411779;0.0;32.817840576171875;1;39;ADV_IND;20;-84.0;240.0;9.554572093283927e-16;9.554572093283927e-07;4.065739149031116e-13;0.0004065739149031116
439;Appareil_011;apple:appareil apple ble:76:35:75:41:2a:1a;76:35:75:41:2a:1a;1784762313.456364;1784762313.456364;0.0;836.4219665527344;1;37;ADV_IND;25;-84.0;280.0;1.1147000775497913e-15;1.1147000775497914e-06;9.953170090488573e-15;9.953170090488573e-06
440;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;6e:b9:6e:2b:30:5e;1784762313.516247;1784762313.516247;0.0;278.8870334625244;1;39;ADV_IND;36;-78.0;368.0;5.832406948256887e-15;5.832406948256888e-06;1.3111758750508903e-11;0.013111758750508903
441;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;4e:ee:20:af:66:bd;1784762313.543086;1784762313.544438;1.3518333435058594;395.56097984313965;2;37,38;ADV_IND;33;-67.5;688.0;1.2315734945559178e-13;0.00012315734945559178;5.329997169098399e-12;0.005329997169098399
442;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;4e:ee:20:af:66:bd;1784762313.576116;1784762313.576116;0.0;33.030033111572266;1;39;ADV_IND;33;-77.0;344.0;6.8637023634929564e-15;6.8637023634929565e-06;5.3368608714618925e-12;0.005336860871461893
443;Appareil_003;apple:appareil apple ble:73:e1:5b:d3:09:fa;73:e1:5b:d3:09:fa;1784762313.613222;1784762313.613222;0.0;301.0139465332031;1;37;ADV_IND;34;-69.0;352.0;4.4314174495154645e-14;4.431417449515464e-05;6.160004486850891e-12;0.006160004486850891
444;Appareil_003;apple:appareil apple ble:73:e1:5b:d3:09:fa;73:e1:5b:d3:09:fa;1784762313.649914;1784762313.649914;0.0;36.692142486572266;1;38;ADV_IND;34;-67.0;352.0;7.023323348690468e-14;7.023323348690467e-05;6.230237720337796e-12;0.006230237720337796
445;Appareil_003;apple:appareil apple ble:73:e1:5b:d3:09:fa;73:e1:5b:d3:09:fa;1784762313.676578;1784762313.676578;0.0;26.664018630981445;1;39;ADV_IND;34;-77.0;352.0;7.023323348690467e-15;7.023323348690467e-06;6.2372610436864864e-12;0.006237261043686487
446;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;5c:37:11:34:82:9e;1784762313.703298;1784762313.703298;0.0;187.05105781555176;1;37;ADV_IND;36;-68.0;368.0;5.832406948256888e-14;5.8324069482568874e-05;1.3170082819991471e-11;0.013170082819991472
447;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;5c:37:11:34:82:9e;1784762313.735127;1784762313.735127;0.0;31.828880310058594;1;38;ADV_IND;36;-67.0;368.0;7.342565319085489e-14;7.342565319085489e-05;1.3243508473182327e-11;0.013243508473182326
448;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;5c:37:11:34:82:9e;1784762313.756753;1784762313.756753;0.0;21.625995635986328;1;39;ADV_IND;36;-77.0;368.0;7.342565319085488e-15;7.342565319085488e-06;1.3250851038501412e-11;0.013250851038501411
449;Appareil_009;apple:appareil apple ble:e9:b7:17:7f:a4:cf;e9:b7:17:7f:a4:cf;1784762313.789881;1784762313.789881;0.0;2971.7609882354736;1;37;ADV_NONCONN_IND;14;-82.0;192.0;1.211438101401973e-15;1.211438101401973e-06;6.684534725547162e-15;6.684534725547163e-06
450;Appareil_005;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784762313.817797;1784762313.817797;0.0;406.0180187225342;1;38;ADV_IND;20;-72.0;240.0;1.514297626752466e-14;1.514297626752466e-05;4.2171689117063625e-13;0.00042171689117063624
451;Appareil_005;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784762313.855617;1784762313.855617;0.0;37.82010078430176;1;39;ADV_IND;20;-83.0;240.0;1.2028493607054514e-15;1.2028493607054515e-06;4.229197405313417e-13;0.0004229197405313417
452;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;6e:b9:6e:2b:30:5e;1784762313.937927;1784762313.937927;0.0;181.17403984069824;1;38;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;1.3343288459180964e-11;0.013343288459180964
453;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;6e:b9:6e:2b:30:5e;1784762313.970158;1784762313.970158;0.0;32.23109245300293;1;39;ADV_IND;36;-77.0;368.0;7.342565319085488e-15;7.342565319085488e-06;1.335063102450005e-11;0.01335063102450005
454;Appareil_003;apple:appareil apple ble:73:e1:5b:d3:09:fa;73:e1:5b:d3:09:fa;1784762313.986725;1784762313.988386;1.6608238220214844;310.1470470428467;3;37,38,39;ADV_IND;34;-70.33333333333333;1056.0;1.6264967148177206e-13;0.00016264967148177205;6.3999107151682584e-12;0.006399910715168259
455;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;4e:ee:20:af:66:bd;1784762313.989283;1784762313.990899;1.6160011291503906;413.16699981689453;3;37,38,39;ADV_IND;33;-71.0;1032.0;1.28609382037658e-13;0.00012860938203765798;5.465470253499551e-12;0.00546547025349955
456;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;5c:37:11:34:82:9e;1784762314.022894;1784762314.022894;0.0;52.73580551147461;1;37;ADV_IND;36;-68.0;368.0;5.832406948256888e-14;5.8324069482568874e-05;1.3408955093982618e-11;0.013408955093982619
457;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;5c:37:11:34:82:9e;1784762314.044529;1784762314.044529;0.0;21.635055541992188;1;38;ADV_IND;36;-67.0;368.0;7.342565319085489e-14;7.342565319085489e-05;1.3482380747173473e-11;0.013482380747173473
458;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;5c:37:11:34:82:9e;1784762314.076255;1784762314.076255;0.0;31.72612190246582;1;39;ADV_IND;36;-78.0;368.0;5.832406948256887e-15;5.832406948256888e-06;1.348821315412173e-11;0.01348821315412173
459;Appareil_006;apple:appareil apple ble:55:b1:c8:32:ed:5e;55:b1:c8:32:ed:5e;1784762314.109062;1784762314.109062;0.0;1159.6598625183105;1;37;ADV_IND;24;-82.0;272.0;1.7162039769861283e-15;1.7162039769861282e-06;3.4644558800153674e-14;3.4644558800153674e-05
460;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;6e:b9:6e:2b:30:5e;1784762314.141745;1784762314.141745;0.0;65.4900074005127;1;38;ADV_IND;36;-67.0;368.0;7.342565319085489e-14;7.342565319085489e-05;1.3561638807312586e-11;0.013561638807312586
461;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;6e:b9:6e:2b:30:5e;1784762314.168373;1784762314.168373;0.0;26.62801742553711;1;39;ADV_IND;36;-77.0;368.0;7.342565319085488e-15;7.342565319085488e-06;1.3568981372631671e-11;0.013568981372631671
462;Appareil_003;apple:appareil apple ble:73:e1:5b:d3:09:fa;73:e1:5b:d3:09:fa;1784762314.18997;1784762314.18997;0.0;203.2449245452881;1;37;ADV_IND;34;-69.0;352.0;4.4314174495154645e-14;4.431417449515464e-05;6.444224889663413e-12;0.006444224889663413
463;Appareil_003;apple:appareil apple ble:73:e1:5b:d3:09:fa;73:e1:5b:d3:09:fa;1784762314.221659;1784762314.221659;0.0;31.688928604125977;1;38;ADV_IND;34;-66.0;352.0;8.841840238913727e-14;8.841840238913728e-05;6.53264329205255e-12;0.00653264329205255
464;Appareil_003;apple:appareil apple ble:73:e1:5b:d3:09:fa;73:e1:5b:d3:09:fa;1784762314.253487;1784762314.253487;0.0;31.82816505432129;1;39;ADV_IND;34;-77.0;352.0;7.023323348690467e-15;7.023323348690467e-06;6.539666615401241e-12;0.006539666615401241
465;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;4e:ee:20:af:66:bd;1784762314.275028;1784762314.275028;0.0;285.74490547180176;1;37;ADV_IND;33;-67.0;344.0;6.863702363492957e-14;6.863702363492957e-05;5.53410727713448e-12;0.00553410727713448
466;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;4e:ee:20:af:66:bd;1784762314.301615;1784762314.301615;0.0;26.58700942993164;1;38;ADV_IND;33;-67.0;344.0;6.863702363492957e-14;6.863702363492957e-05;5.602744300769409e-12;0.005602744300769409
467;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;4e:ee:20:af:66:bd;1784762314.338561;1784762314.338561;0.0;36.94605827331543;1;39;ADV_IND;33;-77.0;344.0;6.8637023634929564e-15;6.8637023634929565e-06;5.6096080031329026e-12;0.005609608003132902
468;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;5c:37:11:34:82:9e;1784762314.35495;1784762314.35495;0.0;186.57684326171875;1;37;ADV_IND;36;-68.0;368.0;5.832406948256888e-14;5.8324069482568874e-05;1.362730544211424e-11;0.013627305442114239
469;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;5c:37:11:34:82:9e;1784762314.376425;1784762314.376425;0.0;21.47507667541504;1;38;ADV_IND;36;-67.0;368.0;7.342565319085489e-14;7.342565319085489e-05;1.3700731095305095e-11;0.013700731095305094
470;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;5c:37:11:34:82:9e;1784762314.397869;1784762314.397869;0.0;21.444082260131836;1;39;ADV_IND;36;-77.0;368.0;7.342565319085488e-15;7.342565319085488e-06;1.370807366062418e-11;0.01370807366062418
471;Appareil_005;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784762314.467111;1784762314.467111;0.0;611.4940643310547;1;38;ADV_IND;20;-72.0;240.0;1.514297626752466e-14;1.514297626752466e-05;4.380627167988664e-13;0.0004380627167988664
472;Appareil_020;apple:appareil apple ble:4f:25:cc:d9:44:1d;4f:25:cc:d9:44:1d;1784762314.493745;1784762314.493745;0.0;;1;39;ADV_IND;20;-85.0;240.0;7.58946638440411e-16;7.58946638440411e-07;7.58946638440411e-16;7.58946638440411e-07
473;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;6e:b9:6e:2b:30:5e;1784762314.603274;1784762314.638047;34.77287292480469;205.40499687194824;3;37,38,39;ADV_IND;36;-70.33333333333333;1104.0;1.5810405548120698e-13;0.00015810405548120698;1.3866177716105388e-11;0.013866177716105387
474;Appareil_003;apple:appareil apple ble:73:e1:5b:d3:09:fa;73:e1:5b:d3:09:fa;1784762314.647177;1784762314.65005;2.872943878173828;393.6898708343506;2;37,38;ADV_IND;34;-67.0;704.0;1.4420664276376837e-13;0.00014420664276376837;6.683873258165009e-12;0.006683873258165009
475;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;4e:ee:20:af:66:bd;1784762314.688609;1784762314.688609;0.0;350.0478267669678;1;39;ADV_IND;33;-77.0;344.0;6.8637023634929564e-15;6.8637023634929565e-06;5.616471705496396e-12;0.005616471705496396
476;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;5c:37:11:34:82:9e;1784762314.725996;1784762314.725996;0.0;122.72191047668457;1;37;ADV_IND;36;-68.0;368.0;5.832406948256888e-14;5.8324069482568874e-05;1.3924501785587956e-11;0.013924501785587956
