index;device_id;canonical_uuid;address;start_epoch;end_epoch;span_ms;interval_ms;packet_count;channels;pdu_types;length_mean_bytes;rssi_mean_dbm;total_airtime_us;event_energy_j;event_energy_nj;cumulative_energy_j;cumulative_energy_nj
652;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761838.887448;1784761838.887448;0.0;219.24495697021484;1;38;ADV_IND;24;-73.0;272.0;1.3632292754661783e-14;1.3632292754661783e-05;2.9287288369678376e-12;0.0029287288369678377
653;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761838.914297;1784761838.914297;0.0;26.849031448364258;1;39;ADV_IND;24;-80.0;272.0;2.7199999999999996e-15;2.72e-06;2.9314488369678374e-12;0.0029314488369678376
654;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761839.089579;1784761839.089579;0.0;266.4670944213867;1;39;ADV_IND;20;-80.0;240.0;2.4e-15;2.4e-06;7.828151335404466e-13;0.0007828151335404466
655;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761839.240402;1784761839.240402;0.0;326.10487937927246;1;38;ADV_IND;24;-73.0;272.0;1.3632292754661783e-14;1.3632292754661783e-05;2.9450811297224994e-12;0.0029450811297224992
656;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761839.279582;1784761839.279582;0.0;39.18004035949707;1;39;ADV_IND;24;-80.0;272.0;2.7199999999999996e-15;2.72e-06;2.947801129722499e-12;0.002947801129722499
657;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761839.423618;1784761839.423618;0.0;334.03897285461426;1;37;ADV_IND;20;-78.0;240.0;3.803743661906666e-15;3.8037436619066657e-06;7.866188772023532e-13;0.0007866188772023532
658;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761839.446419;1784761839.446419;0.0;22.800922393798828;1;38;ADV_IND;20;-76.0;240.0;6.028527435622997e-15;6.0285274356229975e-06;7.926474046379762e-13;0.0007926474046379762
659;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761839.479875;1784761839.479875;0.0;33.45608711242676;1;39;ADV_IND;20;-81.0;240.0;1.906387763338277e-15;1.9063877633382768e-06;7.945537924013145e-13;0.0007945537924013145
660;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761839.685482;1784761839.685482;0.0;405.9000015258789;1;39;ADV_IND;24;-78.0;272.0;4.310909483494221e-15;4.310909483494221e-06;2.9521120392059934e-12;0.0029521120392059933
661;Appareil_011;apple:appareil apple ble:d5:02:85:f2:37:1b;d5:02:85:f2:37:1b;1784761839.78338;1784761839.78338;0.0;2277.78697013855;1;39;ADV_NONCONN_IND;14;-80.0;192.0;1.92e-15;1.92e-06;1.7613329482163908e-13;0.00017613329482163908
662;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761839.924222;1784761839.924222;0.0;238.7399673461914;1;38;ADV_IND;24;-73.0;272.0;1.3632292754661783e-14;1.3632292754661783e-05;2.9657443319606553e-12;0.0029657443319606553
663;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761839.946771;1784761839.946771;0.0;22.548913955688477;1;39;ADV_IND;24;-79.0;272.0;3.424277120080132e-15;3.424277120080132e-06;2.9691686090807354e-12;0.0029691686090807354
664;Appareil_036;apple:appareil apple ble:dc:f8:8e:5b:4a:cd;dc:f8:8e:5b:4a:cd;1784761840.030154;1784761840.030154;0.0;;1;39;ADV_NONCONN_IND;14;-96.0;192.0;4.8228219484983977e-17;4.8228219484983974e-08;4.8228219484983977e-17;4.8228219484983974e-08
665;Appareil_002;apple:appareil apple ble:d7:2a:df:c1:04:e0;d7:2a:df:c1:04:e0;1784761840.086971;1784761840.086971;0.0;4662.564039230347;1;38;ADV_NONCONN_IND;37;-84.0;376.0;1.4968829612811484e-15;1.4968829612811484e-06;1.940747174990824e-13;0.00019407471749908242
666;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761840.111224;1784761840.111224;0.0;631.3488483428955;1;39;ADV_IND;20;-80.0;240.0;2.4e-15;2.4e-06;7.969537924013144e-13;0.0007969537924013145
667;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761840.348639;1784761840.348639;0.0;237.41507530212402;1;39;ADV_IND;20;-81.0;240.0;1.906387763338277e-15;1.9063877633382768e-06;7.988601801646527e-13;0.0007988601801646527
668;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761840.526902;1784761840.526902;0.0;580.1310539245605;1;39;ADV_IND;24;-79.0;272.0;3.424277120080132e-15;3.424277120080132e-06;2.9725928862008155e-12;0.0029725928862008155
669;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761840.879619;1784761840.879619;0.0;352.71692276000977;1;39;ADV_IND;24;-80.0;272.0;2.7199999999999996e-15;2.72e-06;2.9753128862008153e-12;0.0029753128862008153
670;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761841.005218;1784761841.005218;0.0;656.5790176391602;1;39;ADV_IND;20;-80.0;240.0;2.4e-15;2.4e-06;8.012601801646527e-13;0.0008012601801646527
671;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761841.092089;1784761841.092089;0.0;212.47005462646484;1;38;ADV_IND;24;-73.0;272.0;1.3632292754661783e-14;1.3632292754661783e-05;2.9889451789554773e-12;0.0029889451789554774
672;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761841.11453;1784761841.11453;0.0;22.44114875793457;1;39;ADV_IND;24;-78.0;272.0;4.310909483494221e-15;4.310909483494221e-06;2.9932560884389714e-12;0.0029932560884389716
673;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761841.33383;1784761841.33383;0.0;328.6120891571045;1;37;ADV_IND;20;-79.0;240.0;3.021420988305999e-15;3.021420988305999e-06;8.042816011529587e-13;0.0008042816011529587
674;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761841.391409;1784761841.391409;0.0;276.87883377075195;1;39;ADV_IND;24;-78.0;272.0;4.310909483494221e-15;4.310909483494221e-06;2.9975669979224656e-12;0.0029975669979224657
675;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761841.686993;1784761841.686993;0.0;295.58396339416504;1;39;ADV_IND;24;-79.0;272.0;3.424277120080132e-15;3.424277120080132e-06;3.0009912750425457e-12;0.0030009912750425458
676;Appareil_011;apple:appareil apple ble:d5:02:85:f2:37:1b;d5:02:85:f2:37:1b;1784761841.900518;1784761841.900518;0.0;2117.137908935547;1;39;ADV_NONCONN_IND;14;-79.0;192.0;2.417136790644799e-15;2.417136790644799e-06;1.7855043161228388e-13;0.0001785504316122839
677;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761841.918274;1784761841.918274;0.0;584.4438076019287;1;37;ADV_IND;20;-78.0;240.0;3.803743661906666e-15;3.8037436619066657e-06;8.080853448148654e-13;0.0008080853448148654
678;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761841.975883;1784761841.975883;0.0;288.89012336730957;1;37;ADV_IND;24;-79.0;272.0;3.424277120080132e-15;3.424277120080132e-06;3.004415552162626e-12;0.003004415552162626
679;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761842.004738;1784761842.004738;0.0;28.855085372924805;1;39;ADV_IND;24;-79.0;272.0;3.424277120080132e-15;3.424277120080132e-06;3.007839829282706e-12;0.003007839829282706
680;Appareil_007;apple:appareil apple ble:46:6b:b3:73:f0:80;46:6b:b3:73:f0:80;1784761842.042269;1784761842.042269;0.0;8629.951000213623;1;37;ADV_IND;25;-87.0;280.0;5.586734481912871e-16;5.586734481912871e-07;4.750149330842022e-14;4.750149330842022e-05
681;Appareil_002;apple:appareil apple ble:d7:2a:df:c1:04:e0;d7:2a:df:c1:04:e0;1784761842.144878;1784761842.144878;0.0;2057.9068660736084;1;38;ADV_NONCONN_IND;37;-81.0;376.0;2.9866741625633007e-15;2.986674162563301e-06;1.9706139166164572e-13;0.00019706139166164572
682;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761842.433526;1784761842.433526;0.0;428.7879467010498;1;37;ADV_IND;24;-74.0;272.0;1.0828515039055117e-14;1.0828515039055116e-05;3.018668344321761e-12;0.0030186683443217607
683;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761842.4611;1784761842.479664;18.56398582458496;27.57406234741211;2;38,39;ADV_IND;24;-76.0;544.0;1.7056569874741915e-14;1.7056569874741916e-05;3.035724914196503e-12;0.003035724914196503
684;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761843.004412;1784761843.004412;0.0;1086.1380100250244;1;37;ADV_IND;20;-78.0;240.0;3.803743661906666e-15;3.8037436619066657e-06;8.11889088476772e-13;0.000811889088476772
685;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761843.030785;1784761843.030785;0.0;26.37314796447754;1;38;ADV_IND;20;-75.0;240.0;7.58946638440411e-15;7.58946638440411e-06;8.194785548611761e-13;0.0008194785548611761
686;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761843.072643;1784761843.072643;0.0;41.85795783996582;1;39;ADV_IND;20;-80.0;240.0;2.4e-15;2.4e-06;8.218785548611761e-13;0.0008218785548611761
687;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761843.18183;1784761843.18183;0.0;720.7298278808594;1;39;ADV_IND;24;-79.0;272.0;3.424277120080132e-15;3.424277120080132e-06;3.039149191316583e-12;0.003039149191316583
688;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761843.383284;1784761843.383284;0.0;310.6410503387451;1;37;ADV_IND;20;-78.0;240.0;3.803743661906666e-15;3.8037436619066657e-06;8.256822985230827e-13;0.0008256822985230828
689;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761843.56792;1784761843.586803;18.88298988342285;386.0900402069092;3;37,38,39;ADV_IND;24;-75.0;816.0;3.00743444890135e-14;3.0074344489013498e-05;3.0692235358055966e-12;0.0030692235358055968
690;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761843.760802;1784761843.760802;0.0;377.5179386138916;1;39;ADV_IND;20;-81.0;240.0;1.906387763338277e-15;1.9063877633382768e-06;8.27588686286421e-13;0.000827588686286421
691;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761843.913495;1784761843.913495;0.0;345.57509422302246;1;39;ADV_IND;24;-80.0;272.0;2.7199999999999996e-15;2.72e-06;3.0719435358055964e-12;0.0030719435358055962
692;Appareil_006;apple:appareil apple ble:eb:79:a5:09:fb:ac;eb:79:a5:09:fb:ac;1784761844.031633;1784761844.038124;6.491184234619141;6608.5569858551025;2;37,38;ADV_IND;33;-75.5;688.0;2.6035636066690612e-14;2.603563606669061e-05;3.910774936775291e-13;0.0003910774936775291
693;Appareil_006;apple:appareil apple ble:eb:79:a5:09:fb:ac;eb:79:a5:09:fb:ac;1784761844.065225;1784761844.065225;0.0;33.59198570251465;1;39;ADV_IND;33;-72.0;344.0;2.170493265011868e-14;2.1704932650118682e-05;4.1278242632764777e-13;0.00041278242632764776
694;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761844.14611;1784761844.14611;0.0;385.30802726745605;1;39;ADV_IND;20;-81.0;240.0;1.906387763338277e-15;1.9063877633382768e-06;8.294950740497592e-13;0.0008294950740497592
695;Appareil_011;apple:appareil apple ble:d5:02:85:f2:37:1b;d5:02:85:f2:37:1b;1784761844.191708;1784761844.191708;0.0;2291.1901473999023;1;37;ADV_NONCONN_IND;14;-76.0;192.0;4.822821948498398e-15;4.822821948498398e-06;1.8337325356078228e-13;0.00018337325356078228
696;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761844.24153;1784761844.24153;0.0;328.0348777770996;1;39;ADV_IND;24;-80.0;272.0;2.7199999999999996e-15;2.72e-06;3.0746635358055962e-12;0.003074663535805596
697;Appareil_037;apple:appareil apple ble:46:6b:b5:73:f6:80;46:6b:b5:73:f6:80;1784761844.363697;1784761844.363697;0.0;;1;37;ADV_IND;25;-89.0;280.0;3.524991153023665e-16;3.524991153023665e-07;3.524991153023665e-16;3.524991153023665e-07
698;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761844.509777;1784761844.509777;0.0;363.6670112609863;1;39;ADV_IND;20;-82.0;240.0;1.5142976267524661e-15;1.514297626752466e-06;8.310093716765117e-13;0.0008310093716765118
699;Appareil_002;apple:appareil apple ble:d7:2a:df:c1:04:e0;d7:2a:df:c1:04:e0;1784761844.610036;1784761844.610036;0.0;2465.157985687256;1;37;ADV_NONCONN_IND;37;-76.0;376.0;9.444692982476029e-15;9.444692982476029e-06;2.0650608464412174e-13;0.00020650608464412173
700;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761844.850544;1784761844.850544;0.0;340.76690673828125;1;38;ADV_IND;20;-77.0;240.0;4.788629555925319e-15;4.788629555925319e-06;8.357980012324371e-13;0.0008357980012324371
701;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761844.883125;1784761844.883125;0.0;32.58109092712402;1;39;ADV_IND;20;-80.0;240.0;2.4e-15;2.4e-06;8.381980012324371e-13;0.0008381980012324371
702;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761845.013013;1784761845.013013;0.0;771.4829444885254;1;38;ADV_IND;24;-74.0;272.0;1.0828515039055117e-14;1.0828515039055116e-05;3.085492050844651e-12;0.003085492050844651
703;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761845.050897;1784761845.050897;0.0;37.88399696350098;1;39;ADV_IND;24;-80.0;272.0;2.7199999999999996e-15;2.72e-06;3.088212050844651e-12;0.003088212050844651
704;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761845.125461;1784761845.125461;0.0;242.33603477478027;1;39;ADV_IND;20;-80.0;240.0;2.4e-15;2.4e-06;8.40598001232437e-13;0.000840598001232437
705;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761845.206655;1784761845.206655;0.0;155.75814247131348;1;39;ADV_IND;24;-80.0;272.0;2.7199999999999996e-15;2.72e-06;3.0909320508446508e-12;0.0030909320508446508
706;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761845.374172;1784761845.374172;0.0;248.71087074279785;1;39;ADV_IND;20;-80.0;240.0;2.4e-15;2.4e-06;8.42998001232437e-13;0.000842998001232437
707;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761845.477056;1784761845.489691;12.634992599487305;270.4010009765625;2;37,38;ADV_IND;24;-75.0;544.0;1.7202790471315984e-14;1.7202790471315983e-05;3.1081348413159667e-12;0.003108134841315967
708;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761845.513664;1784761845.513664;0.0;36.607980728149414;1;39;ADV_IND;24;-80.0;272.0;2.7199999999999996e-15;2.72e-06;3.1108548413159665e-12;0.0031108548413159667
709;Appareil_013;apple:appareil apple ble:61:25:08:03:9e:3f;61:25:08:03:9e:3f;1784761845.532435;1784761845.532435;0.0;31704.676866531372;1;38;ADV_NONCONN_IND;23;-89.0;264.0;3.323563087136598e-16;3.323563087136598e-07;5.481529083720106e-15;5.4815290837201064e-06
710;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761845.895727;1784761845.895727;0.0;382.0629119873047;1;37;ADV_IND;24;-76.0;272.0;6.832331093706064e-15;6.832331093706064e-06;3.1176871724096724e-12;0.0031176871724096725
711;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761845.916901;1784761845.916901;0.0;21.174192428588867;1;38;ADV_IND;24;-74.0;272.0;1.0828515039055117e-14;1.0828515039055116e-05;3.1285156874487273e-12;0.0031285156874487274
712;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761845.948486;1784761845.948486;0.0;31.584978103637695;1;39;ADV_IND;24;-81.0;272.0;2.160572798450047e-15;2.160572798450047e-06;3.1306762602471772e-12;0.0031306762602471773
713;Appareil_012;apple:appareil apple ble:46:6b:33:73:f0:80;46:6b:33:73:f0:80;1784761845.975059;1784761845.975059;0.0;62428.31110954285;1;37;ADV_IND;25;-91.0;280.0;2.22411905722799e-16;2.22411905722799e-07;1.107849650569945e-15;1.107849650569945e-06
714;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761846.109581;1784761846.109581;0.0;735.4090213775635;1;39;ADV_IND;20;-80.0;240.0;2.4e-15;2.4e-06;8.45398001232437e-13;0.000845398001232437
715;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761846.228471;1784761846.228471;0.0;279.9849510192871;1;39;ADV_IND;24;-81.0;272.0;2.160572798450047e-15;2.160572798450047e-06;3.132836833045627e-12;0.0031328368330456272
716;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761846.392574;1784761846.392574;0.0;282.9930782318115;1;37;ADV_IND;20;-77.0;240.0;4.788629555925319e-15;4.788629555925319e-06;8.501866307883623e-13;0.0008501866307883624
717;Appareil_038;apple:appareil apple ble:4f:2d:cc:dd:4c:19;4f:2d:cc:dd:4c:19;1784761846.421217;1784761846.421217;0.0;;1;38;ADV_IND;20;-75.0;240.0;7.58946638440411e-15;7.58946638440411e-06;7.58946638440411e-15;7.58946638440411e-06
718;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761846.427913;1784761846.427913;0.0;35.3388786315918;1;39;ADV_IND;20;-80.0;240.0;2.4e-15;2.4e-06;8.525866307883623e-13;0.0008525866307883623
719;Appareil_006;apple:appareil apple ble:eb:79:a5:09:fb:ac;eb:79:a5:09:fb:ac;1784761846.42911;1784761846.42911;0.0;2363.8851642608643;1;37;ADV_IND;33;-79.0;344.0;4.330703416571931e-15;4.330703416571931e-06;4.171131297442197e-13;0.0004171131297442197
720;Appareil_006;apple:appareil apple ble:eb:79:a5:09:fb:ac;eb:79:a5:09:fb:ac;1784761846.450171;1784761846.450171;0.0;21.060943603515625;1;38;ADV_IND;33;-72.0;344.0;2.170493265011868e-14;2.1704932650118682e-05;4.3881806239433836e-13;0.00043881806239433834
721;Appareil_006;apple:appareil apple ble:eb:79:a5:09:fb:ac;eb:79:a5:09:fb:ac;1784761846.483576;1784761846.483576;0.0;33.40506553649902;1;39;ADV_IND;33;-72.0;344.0;2.170493265011868e-14;2.1704932650118682e-05;4.60522995044457e-13;0.00046052299504445703
722;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761846.518897;1784761846.518897;0.0;290.42601585388184;1;39;ADV_IND;24;-80.0;272.0;2.7199999999999996e-15;2.72e-06;3.135556833045627e-12;0.003135556833045627
723;Appareil_011;apple:appareil apple ble:d5:02:85:f2:37:1b;d5:02:85:f2:37:1b;1784761846.546098;1784761846.546098;0.0;2354.3899059295654;1;37;ADV_NONCONN_IND;14;-75.0;192.0;6.071573107523288e-15;6.071573107523288e-06;1.8944482666830557e-13;0.00018944482666830557
724;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761846.712105;1784761846.712105;0.0;284.1920852661133;1;37;ADV_IND;20;-78.0;240.0;3.803743661906666e-15;3.8037436619066657e-06;8.56390374450269e-13;0.000856390374450269
725;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761846.770911;1784761846.770911;0.0;252.0139217376709;1;39;ADV_IND;24;-80.0;272.0;2.7199999999999996e-15;2.72e-06;3.1382768330456268e-12;0.0031382768330456266
726;Appareil_002;apple:appareil apple ble:d7:2a:df:c1:04:e0;d7:2a:df:c1:04:e0;1784761846.937587;1784761846.937587;0.0;2327.5511264801025;1;38;ADV_NONCONN_IND;37;-72.0;376.0;2.3723996152455302e-14;2.3723996152455303e-05;2.3023008079657706e-13;0.00023023008079657705
727;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761847.131194;1784761847.131194;0.0;419.08907890319824;1;39;ADV_IND;20;-81.0;240.0;1.906387763338277e-15;1.9063877633382768e-06;8.582967622136072e-13;0.0008582967622136073
728;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761847.454921;1784761847.454921;0.0;323.7268924713135;1;37;ADV_IND;20;-78.0;240.0;3.803743661906666e-15;3.8037436619066657e-06;8.621005058755139e-13;0.0008621005058755139
729;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761847.572961;1784761847.572961;0.0;802.0501136779785;1;38;ADV_IND;24;-72.0;272.0;1.7162039769861283e-14;1.7162039769861282e-05;3.155438872815488e-12;0.0031554388728154883
730;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761847.599947;1784761847.599947;0.0;26.985883712768555;1;39;ADV_IND;24;-80.0;272.0;2.7199999999999996e-15;2.72e-06;3.158158872815488e-12;0.003158158872815488
731;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761847.856722;1784761847.856722;0.0;401.80110931396484;1;37;ADV_IND;20;-79.0;240.0;3.021420988305999e-15;3.021420988305999e-06;8.651219268638199e-13;0.0008651219268638199
732;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761847.896917;1784761847.896917;0.0;40.19498825073242;1;38;ADV_IND;20;-77.0;240.0;4.788629555925319e-15;4.788629555925319e-06;8.699105564197453e-13;0.0008699105564197452
733;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761847.924124;1784761847.924124;0.0;27.206897735595703;1;39;ADV_IND;20;-80.0;240.0;2.4e-15;2.4e-06;8.723105564197453e-13;0.0008723105564197453
734;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761848.135223;1784761848.14742;12.197017669677734;535.275936126709;2;37,38;ADV_IND;24;-73.0;544.0;2.79905548089164e-14;2.79905548089164e-05;3.1861494276244044e-12;0.0031861494276244043
735;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761848.190493;1784761848.190493;0.0;55.27019500732422;1;39;ADV_IND;24;-79.0;272.0;3.424277120080132e-15;3.424277120080132e-06;3.1895737047444845e-12;0.0031895737047444844
736;Appareil_039;apple:appareil apple ble:66:6b:b3:73:f0:80;66:6b:b3:73:f0:80;1784761848.233472;1784761848.233472;0.0;;1;37;ADV_IND;25;-93.0;280.0;1.40332425415636e-16;1.4033242541563602e-07;1.40332425415636e-16;1.4033242541563602e-07
737;Appareil_007;apple:appareil apple ble:46:6b:b3:73:f0:80;46:6b:b3:73:f0:80;1784761848.26526;1784761848.26526;0.0;6222.990989685059;1;38;ADV_IND;25;-89.0;280.0;3.524991153023665e-16;3.524991153023665e-07;4.785399242372259e-14;4.7853992423722585e-05
